"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         450, 1.5371715490, 0.0160035036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092214559, -0.3301950258, 1.5013739468, 0.0000000000, 96.0521888985, -9.3415600333, -8.7686750219, -8.9456345021, -8.8010294215, 0.0000000000, 5.0000000000, 5.0000000000, 1.7924333333
         451, 1.5371780887, 0.0160033062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092220976, -0.3301966892, 1.5013802745, 0.0000000000, 96.0537819796, -9.3483197295, -8.7765352319, -8.9533823747, -8.8078232584, 0.0000000000, 5.0000000000, 5.0000000000, 1.7966000000
         452, 1.5371844472, 0.0160030495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092227142, -0.3301983697, 1.5013864123, 0.0000000000, 96.0557203432, -9.3551415695, -8.7844039155, -8.9610070396, -8.8146596051, 0.0000000000, 5.0000000000, 5.0000000000, 1.8005000000
         453, 1.5371905876, 0.0160027305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092232975, -0.3302000619, 1.5013923235, 0.0000000000, 96.0580189880, -9.3621090908, -8.7922952861, -8.9685191459, -8.8216195693, 0.0000000000, 5.0000000000, 5.0000000000, 1.8044000000
         454, 1.5371964757, 0.0160023473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092238400, -0.3302017597, 1.5013979746, 0.0000000000, 96.0606867487, -9.3692971761, -8.8002212943, -8.9759399796, -8.8287772480, 0.0000000000, 5.0000000000, 5.0000000000, 1.8083000000
         455, 1.5372020807, 0.0160018994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092243348, -0.3302034570, 1.5014033351, 0.0000000000, 96.0637260738, -9.3767672341, -8.8081907306, -8.9833001043, -8.8361948991, 0.0000000000, 5.0000000000, 5.0000000000, 1.8122000000
         456, 1.5372073754, 0.0160013870, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092247758, -0.3302051473, 1.5014083788, 0.0000000000, 96.0671329156, -9.3845634167, -8.8162085739, -8.9906371861, -8.8439190528, 0.0000000000, 5.0000000000, 5.0000000000, 1.8161000000
         457, 1.5372123369, 0.0160008118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092251578, -0.3302068239, 1.5014130838, 0.0000000000, 96.0708967252, -9.3927099133, -8.8242756552, -8.9979932491, -8.8519776305, 0.0000000000, 5.0000000000, 5.0000000000, 1.8200000000
         458, 1.5372169473, 0.0160001763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092254769, -0.3302084802, 1.5014174330, 0.0000000000, 96.0750005651, -9.4012095367, -8.8323886384, -9.0054116699, -8.8603783076, 0.0000000000, 5.0000000000, 5.0000000000, 1.8239000000
         459, 1.5372211935, 0.0159994843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092257301, -0.3302101097, 1.5014214147, 0.0000000000, 96.0794213681, -9.4100433955, -8.8405403317, -9.0129340228, -8.8691079105, 0.0000000000, 5.0000000000, 5.0000000000, 1.8275333333
         460, 1.5372250677, 0.0159987405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092259158, -0.3302117059, 1.5014250223, 0.0000000000, 96.0841302926, -9.4191716250, -8.8487203145, -9.0205971783, -8.8781328343, 0.0000000000, 5.0000000000, 5.0000000000, 1.8314333333
         461, 1.5372285676, 0.0159979506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092260334, -0.3302132629, 1.5014282548, 0.0000000000, 96.0890931968, -9.4285353834, -8.8569157865, -9.0284306991, -8.8874006852, 0.0000000000, 5.0000000000, 5.0000000000, 1.8353333333
         462, 1.5372316962, 0.0159971211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092260839, -0.3302147749, 1.5014311166, 0.0000000000, 96.0942712214, -9.4380601477, -8.8651126403, -9.0364547707, -8.8968431698, 0.0000000000, 5.0000000000, 5.0000000000, 1.8392333333
         463, 1.5372344618, 0.0159962593, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092260690, -0.3302162368, 1.5014336176, 0.0000000000, 96.0996214608, -9.4476600775, -8.8732966364, -9.0446787719, -8.9063800190, 0.0000000000, 5.0000000000, 5.0000000000, 1.8431333333
         464, 1.5372368780, 0.0159953729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092259921, -0.3302176439, 1.5014357725, 0.0000000000, 96.1050977376, -9.4572433879, -8.8814545788, -9.0531004417, -8.9159239064, 0.0000000000, 5.0000000000, 5.0000000000, 1.8470333333
         465, 1.5372389631, 0.0159944703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092258573, -0.3302189924, 1.5014376010, 0.0000000000, 96.1106514231, -9.4667185026, -8.8895754086, -9.0617058680, -8.9253861698, 0.0000000000, 5.0000000000, 5.0000000000, 1.8512000000
         466, 1.5372407397, 0.0159935601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092256698, -0.3302202790, 1.5014391273, 0.0000000000, 96.1162323164, -9.4760006026, -8.8976511150, -9.0704700646, -8.9346830163, 0.0000000000, 5.0000000000, 5.0000000000, 1.8551000000
         467, 1.5372422345, 0.0159926510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092254357, -0.3302215010, 1.5014403793, 0.0000000000, 96.1217895688, -9.4850179934, -8.9056773643, -9.0793583565, -8.9437416728, 0.0000000000, 5.0000000000, 5.0000000000, 1.8587333333
         468, 1.5372434775, 0.0159917517, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092251617, -0.3302226569, 1.5014413882, 0.0000000000, 96.1272726002, -9.4937176308, -8.9136538391, -9.0883283285, -8.9525059016, 0.0000000000, 5.0000000000, 5.0000000000, 1.8631500000
         469, 1.5372445016, 0.0159908708, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092248553, -0.3302237456, 1.5014421879, 0.0000000000, 96.1326320289, -9.5020692169, -8.9215841896, -9.0973323493, -8.9609402947, 0.0000000000, 5.0000000000, 5.0000000000, 1.8670500000
         470, 1.5372453419, 0.0159900166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092245241, -0.3302247670, 1.5014428144, 0.0000000000, 96.1378205608, -9.5100673237, -8.9294756652, -9.1063205516, -8.9690328191, 0.0000000000, 5.0000000000, 5.0000000000, 1.8709500000
         471, 1.5372460347, 0.0159891966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092241762, -0.3302257217, 1.5014433050, 0.0000000000, 96.1427938443, -9.5177313192, -8.9373384189, -9.1152440193, -8.9767953237, 0.0000000000, 5.0000000000, 5.0000000000, 1.8748500000
         472, 1.5372466172, 0.0159884182, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092238197, -0.3302266113, 1.5014436975, 0.0000000000, 96.1475112510, -9.5251030426, -8.9451845811, -9.1240580510, -8.9842618984, 0.0000000000, 5.0000000000, 5.0000000000, 1.8787500000
         473, 1.5372471267, 0.0159876876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092234626, -0.3302274377, 1.5014440296, 0.0000000000, 96.1519365903, -9.5322426386, -8.9530271575, -9.1327251820, -8.9914853854, 0.0000000000, 5.0000000000, 5.0000000000, 1.8829166667
         474, 1.5372475998, 0.0159870105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092231126, -0.3302282039, 1.5014443382, 0.0000000000, 96.1560387126, -9.5392230038, -8.9608788707, -9.1412177640, -8.9985324149, 0.0000000000, 5.0000000000, 5.0000000000, 1.8868166667
         475, 1.5372480718, 0.0159863914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092227772, -0.3302289133, 1.5014446589, 0.0000000000, 96.1597920254, -9.5461235748, -8.9687510334, -9.1495198383, -9.0054776435, 0.0000000000, 5.0000000000, 5.0000000000, 1.8907166667
         476, 1.5372485761, 0.0159858339, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092224630, -0.3302295699, 1.5014450249, 0.0000000000, 96.1631768708, -9.5530239551, -8.9766525358, -9.1576281837, -9.0123976564, 0.0000000000, 5.0000000000, 5.0000000000, 1.8948833333
         477, 1.5372491437, 0.0159853407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092221764, -0.3302301783, 1.5014454670, 0.0000000000, 96.1661797988, -9.5599981913, -8.9845890492, -9.1655523854, -9.0193653544, 0.0000000000, 5.0000000000, 5.0000000000, 1.8987833333
         478, 1.5372498026, 0.0159849130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092219228, -0.3302307432, 1.5014460128, 0.0000000000, 96.1687936997, -9.5671097445, -8.9925624656, -9.1733139910, -9.0264448740, 0.0000000000, 5.0000000000, 5.0000000000, 1.9026833333
         479, 1.5372505775, 0.0159845514, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092217066, -0.3302312698, 1.5014466864, 0.0000000000, 96.1710178188, -9.5744077886, -9.0005706724, -9.1809448268, -9.0336877319, 0.0000000000, 5.0000000000, 5.0000000000, 1.9065833333
         480, 1.5372514891, 0.0159842551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092215317, -0.3302317636, 1.5014475081, 0.0000000000, 96.1728576291, -9.5819245624, -9.0086076055, -9.1884847039, -9.0411299398, 0.0000000000, 5.0000000000, 5.0000000000, 1.9107333333
         481, 1.5372525546, 0.0159840224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092214007, -0.3302322300, 1.5014484939, 0.0000000000, 96.1743246015, -9.5896741338, -9.0166636431, -9.1959786806, -9.0487904750, 0.0000000000, 5.0000000000, 5.0000000000, 1.9151500000
         482, 1.5372537866, 0.0159838505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092213155, -0.3302326747, 1.5014496557, 0.0000000000, 96.1754358418, -9.5976522253, -9.0247262611, -9.2034741194, -9.0566707847, 0.0000000000, 5.0000000000, 5.0000000000, 1.9188000000
         483, 1.5372551939, 0.0159837359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092212768, -0.3302331029, 1.5014510011, 0.0000000000, 96.1762136391, -9.6058373857, -9.0327809327, -9.2110178468, -9.0647556008, 0.0000000000, 5.0000000000, 5.0000000000, 1.9227000000
         484, 1.5372567810, 0.0159836740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092212846, -0.3302335202, 1.5014525336, 0.0000000000, 96.1766849151, -9.6141929985, -9.0408121873, -9.2186535199, -9.0730145733, 0.0000000000, 5.0000000000, 5.0000000000, 1.9271166667
         485, 1.5372585481, 0.0159836599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092213377, -0.3302339315, 1.5014542522, 0.0000000000, 96.1768805926, -9.6226703481, -9.0488047655, -9.2264193099, -9.0814049544, 0.0000000000, 5.0000000000, 5.0000000000, 1.9310166667
         486, 1.5372604917, 0.0159836877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092214345, -0.3302343416, 1.5014561523, 0.0000000000, 96.1768349065, -9.6312125500, -9.0567447692, -9.2343460843, -9.0898751376, 0.0000000000, 5.0000000000, 5.0000000000, 1.9349166667
         487, 1.5372626046, 0.0159837512, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092215723, -0.3302347550, 1.5014582253, 0.0000000000, 96.1765846705, -9.6397589326, -9.0646207135, -9.2424560969, -9.0983686599, 0.0000000000, 5.0000000000, 5.0000000000, 1.9388166667
         488, 1.5372648763, 0.0159838440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092217477, -0.3302351756, 1.5014604597, 0.0000000000, 96.1761685132, -9.6482498420, -9.0724244272, -9.2507621145, -9.1068286753, 0.0000000000, 5.0000000000, 5.0000000000, 1.9427166667
         489, 1.5372672932, 0.0159839593, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092219571, -0.3302356069, 1.5014628405, 0.0000000000, 96.1756260960, -9.6566313278, -9.0801516856, -9.2592670741, -9.1152023992, 0.0000000000, 5.0000000000, 5.0000000000, 1.9466166667
         490, 1.5372698392, 0.0159840903, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092221961, -0.3302360521, 1.5014653507, 0.0000000000, 96.1749973486, -9.6648594929, -9.0878025561, -9.2679642614, -9.1234453157, 0.0000000000, 5.0000000000, 5.0000000000, 1.9505166667
         491, 1.5372724960, 0.0159842302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092224600, -0.3302365134, 1.5014679709, 0.0000000000, 96.1743217193, -9.6729040070, -9.0953814319, -9.2768378350, -9.1315247203, 0.0000000000, 5.0000000000, 5.0000000000, 1.9541500000
         492, 1.5372752438, 0.0159843725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092227439, -0.3302369929, 1.5014706803, 0.0000000000, 96.1736374651, -9.6807504296, -9.1028967417, -9.2858638781, -9.1394222114, 0.0000000000, 5.0000000000, 5.0000000000, 1.9580500000
         493, 1.5372780613, 0.0159845109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092230429, -0.3302374918, 1.5014734568, 0.0000000000, 96.1729809840, -9.6884012762, -9.1103603847, -9.2950117596, -9.1471350746, 0.0000000000, 5.0000000000, 5.0000000000, 1.9622166667
         494, 1.5372809268, 0.0159846395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092233519, -0.3302380111, 1.5014762778, 0.0000000000, 96.1723862249, -9.6958753399, -9.1177869195, -9.3042458934, -9.1546760528, 0.0000000000, 5.0000000000, 5.0000000000, 1.9661166667
         495, 1.5372838182, 0.0159847530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092236659, -0.3302385509, 1.5014791206, 0.0000000000, 96.1718841585, -9.7032059582, -9.1251926175, -9.3135277089, -9.1620721122, 0.0000000000, 5.0000000000, 5.0000000000, 1.9700166667
         496, 1.5372867135, 0.0159848466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092239801, -0.3302391110, 1.5014819627, 0.0000000000, 96.1715023336, -9.7104379284, -9.1325944172, -9.3228178966, -9.1693618693, 0.0000000000, 5.0000000000, 5.0000000000, 1.9739166667
         497, 1.5372895913, 0.0159849161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092242900, -0.3302396907, 1.5014847824, 0.0000000000, 96.1712645216, -9.7176237285, -9.1400088701, -9.3320787347, -9.1765922860, 0.0000000000, 5.0000000000, 5.0000000000, 1.9780833333
         498, 1.5372924314, 0.0159849579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092245915, -0.3302402888, 1.5014875591, 0.0000000000, 96.1711904490, -9.7248192330, -9.1474511636, -9.3412763568, -9.1838147604, 0.0000000000, 5.0000000000, 5.0000000000, 1.9819833333
         499, 1.5372952146, 0.0159849694, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092248806, -0.3302409037, 1.5014902736, 0.0000000000, 96.1712956272, -9.7320796131, -9.1549342698, -9.3503828713, -9.1910812949, 0.0000000000, 5.0000000000, 5.0000000000, 1.9861333333
         500, 1.5372979235, 0.0159849484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092251542, -0.3302415335, 1.5014929083, 0.0000000000, 96.1715912678, -9.7394553887, -9.1624682744, -9.3593781438, -9.1984407005, 0.0000000000, 5.0000000000, 5.0000000000, 1.9900333333
         501, 1.5373005425, 0.0159848937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092254092, -0.3302421760, 1.5014954478, 0.0000000000, 96.1720842901, -9.7469892148, -9.1700598967, -9.3682511310, -9.2059354256, 0.0000000000, 5.0000000000, 5.0000000000, 1.9994000000
         502, 1.5373030579, 0.0159848046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092256434, -0.3302428286, 1.5014978787, 0.0000000000, 96.1727774175, -9.7547132741, -9.1777122418, -9.3770005533, -9.2135989036, 0.0000000000, 5.0000000000, 5.0000000000, 2.0033000000
         503, 1.5373054583, 0.0159846813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092258549, -0.3302434887, 1.5015001899, 0.0000000000, 96.1736693388, -9.7626476982, -9.1854248000, -9.3856349737, -9.2214538270, 0.0000000000, 5.0000000000, 5.0000000000, 2.0074500000
         504, 1.5373077344, 0.0159845246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092260423, -0.3302441535, 1.5015023724, 0.0000000000, 96.1747549587, -9.7707996748, -9.1931936283, -9.3941722184, -9.2295110812, 0.0000000000, 5.0000000000, 5.0000000000, 2.0121333333
         505, 1.5373098793, 0.0159843357, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092262049, -0.3302448200, 1.5015044199, 0.0000000000, 96.1760256946, -9.7791634457, -9.2010117263, -9.4026380731, -9.2377695038, 0.0000000000, 5.0000000000, 5.0000000000, 2.0160333333
         506, 1.5373118884, 0.0159841166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092263422, -0.3302454855, 1.5015063281, 0.0000000000, 96.1774698309, -9.7877212144, -9.2088696118, -9.4110645019, -9.2462165142, 0.0000000000, 5.0000000000, 5.0000000000, 2.0199333333
         507, 1.5373137589, 0.0159838696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092264545, -0.3302461469, 1.5015080952, 0.0000000000, 96.1790729159, -9.7964445475, -9.2167559765, -9.4194874302, -9.2548292039, 0.0000000000, 5.0000000000, 5.0000000000, 2.0238333333
         508, 1.5373154906, 0.0159835976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092265421, -0.3302468015, 1.5015097213, 0.0000000000, 96.1808181896, -9.8052966253, -9.2246584703, -9.4279442856, -9.2635762732, 0.0000000000, 5.0000000000, 5.0000000000, 2.0277333333
         509, 1.5373170849, 0.0159833036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092266060, -0.3302474466, 1.5015112086, 0.0000000000, 96.1826870240, -9.8142347136, -9.2325644811, -9.4364714642, -9.2724201455, 0.0000000000, 5.0000000000, 5.0000000000, 2.0316333333
         510, 1.5373185452, 0.0159829910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092266475, -0.3302480796, 1.5015125611, 0.0000000000, 96.1846593857, -9.8232131048, -9.2404619400, -9.4451018456, -9.2813195815, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         511, 1.5373198762, 0.0159826634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092266678, -0.3302486983, 1.5015137844, 0.0000000000, 96.1867142830, -9.8321861271, -9.2483400409, -9.4538625227, -9.2902323803, 0.0000000000, 5.0000000000, 5.0000000000, 2.0397000000
         512, 1.5373210845, 0.0159823244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092266689, -0.3302493004, 1.5015148854, 0.0000000000, 96.1888302129, -9.8411110584, -9.2561898904, -9.4627729496, -9.2991180299, 0.0000000000, 5.0000000000, 5.0000000000, 2.0436000000
         513, 1.5373221774, 0.0159819776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092266524, -0.3302498841, 1.5015158723, 0.0000000000, 96.1909855849, -9.8499506977, -9.2640049944, -9.4718434218, -9.3079401161, 0.0000000000, 5.0000000000, 5.0000000000, 2.0475000000
         514, 1.5373231634, 0.0159816267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092266205, -0.3302504478, 1.5015167541, 0.0000000000, 96.1931591207, -9.8586754316, -9.2717815884, -9.4810741155, -9.3166683087, 0.0000000000, 5.0000000000, 5.0000000000, 2.0516500000
         515, 1.5373240519, 0.0159812753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092265751, -0.3302509901, 1.5015175407, 0.0000000000, 96.1953302122, -9.8672646525, -9.2795187949, -9.4904547385, -9.3252798342, 0.0000000000, 5.0000000000, 5.0000000000, 2.0555500000
         516, 1.5373248525, 0.0159809266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092265183, -0.3302515100, 1.5015182424, 0.0000000000, 96.1974792583, -9.8757072792, -9.2872185865, -9.4999646791, -9.3337601715, 0.0000000000, 5.0000000000, 5.0000000000, 2.0592000000
         517, 1.5373255756, 0.0159805838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092264523, -0.3302520066, 1.5015188699, 0.0000000000, 96.1995879324, -9.8840016649, -9.2948855608, -9.5095739396, -9.3421032367, 0.0000000000, 5.0000000000, 5.0000000000, 2.0633500000
         518, 1.5373262314, 0.0159802498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092263791, -0.3302524796, 1.5015194337, 0.0000000000, 96.2016394367, -9.8921545707, -9.3025265631, -9.5192446299, -9.3503107010, 0.0000000000, 5.0000000000, 5.0000000000, 2.0672500000
         519, 1.5373268301, 0.0159799273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092263006, -0.3302529285, 1.5015199446, 0.0000000000, 96.2036186844, -9.9001797609, -9.3101501929, -9.5289330383, -9.3583910061, 0.0000000000, 5.0000000000, 5.0000000000, 2.0711500000
         520, 1.5373273821, 0.0159796185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092262187, -0.3302533536, 1.5015204129, 0.0000000000, 96.2055124475, -9.9080959164, -9.3177661761, -9.5385922586, -9.3663576823, 0.0000000000, 5.0000000000, 5.0000000000, 2.0750500000
         521, 1.5373278970, 0.0159793253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092261351, -0.3302537550, 1.5015208486, 0.0000000000, 96.2073094560, -9.9159247292, -9.3253847027, -9.5481752280, -9.3742278197, 0.0000000000, 5.0000000000, 5.0000000000, 2.0792166667
