"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         694, 1.2252341543, 0.0039651898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941537360, -0.1453828480, 1.2165846798, 0.0000000000, 308.9976061831, -11.2712710439, -10.6742415935, -11.0069603616, -10.7270455441, 0.0000000000, 5.0000000000, 5.0000000000, 2.9367000000
         695, 1.2252344997, 0.0039651755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941537952, -0.1453829043, 1.2165850209, 0.0000000000, 308.9988093706, -11.2779840703, -10.6801414591, -11.0143922092, -10.7337492066, 0.0000000000, 5.0000000000, 5.0000000000, 2.9408500000
         696, 1.2252348394, 0.0039651612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941538535, -0.1453829599, 1.2165853563, 0.0000000000, 309.0000083709, -11.2846778497, -10.6860340222, -11.0219518340, -10.7404364336, 0.0000000000, 5.0000000000, 5.0000000000, 2.9450166667
         697, 1.2252351734, 0.0039651470, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941539108, -0.1453830147, 1.2165856860, 0.0000000000, 309.0012013948, -11.2913339266, -10.6919185142, -11.0296276818, -10.7470890908, 0.0000000000, 5.0000000000, 5.0000000000, 2.9491833333
         698, 1.2252355017, 0.0039651328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941539671, -0.1453830688, 1.2165860102, 0.0000000000, 309.0023865719, -11.2979352444, -10.6977940573, -11.0374009957, -10.7536905761, 0.0000000000, 5.0000000000, 5.0000000000, 2.9530833333
         699, 1.2252358243, 0.0039651188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941540225, -0.1453831220, 1.2165863287, 0.0000000000, 309.0035619338, -11.3044637474, -10.7036601492, -11.0452458273, -10.7602226874, 0.0000000000, 5.0000000000, 5.0000000000, 2.9575000000
         700, 1.2252361414, 0.0039651049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941540771, -0.1453831745, 1.2165866418, 0.0000000000, 309.0047255121, -11.3109035675, -10.7095161080, -11.0531303947, -10.7666694352, 0.0000000000, 5.0000000000, 5.0000000000, 2.9616500000
         701, 1.2252364531, 0.0039650911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941541307, -0.1453832261, 1.2165869494, 0.0000000000, 309.0058752912, -11.3172400464, -10.7153620218, -11.0610169894, -10.7730157485, 0.0000000000, 5.0000000000, 5.0000000000, 2.9658166667
         702, 1.2252367594, 0.0039650776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941541836, -0.1453832769, 1.2165872518, 0.0000000000, 309.0070093184, -11.3234634969, -10.7211976444, -11.0688652323, -10.7792510356, 0.0000000000, 5.0000000000, 5.0000000000, 2.9699833333
         703, 1.2252370606, 0.0039650642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941542357, -0.1453833269, 1.2165875491, 0.0000000000, 309.0081257437, -11.3295637069, -10.7270235239, -11.0766321625, -10.7853640741, 0.0000000000, 5.0000000000, 5.0000000000, 2.9741333333
         704, 1.2252373566, 0.0039650511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941542870, -0.1453833760, 1.2165878414, 0.0000000000, 309.0092228222, -11.3355380125, -10.7328400212, -11.0842763644, -10.7913510751, 0.0000000000, 5.0000000000, 5.0000000000, 2.9788166667
         705, 1.2252376478, 0.0039650382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941543376, -0.1453834242, 1.2165881288, 0.0000000000, 309.0102989330, -11.3413857246, -10.7386482607, -11.0917562990, -10.7972101597, 0.0000000000, 5.0000000000, 5.0000000000, 2.9827166667
         706, 1.2252379343, 0.0039650256, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941543875, -0.1453834716, 1.2165884116, 0.0000000000, 309.0113526509, -11.3471111170, -10.7444493088, -11.0990360414, -10.8029444399, 0.0000000000, 5.0000000000, 5.0000000000, 2.9868833333
         707, 1.2252382162, 0.0039650133, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941544367, -0.1453835182, 1.2165886899, 0.0000000000, 309.0123827477, -11.3527213358, -10.7502443822, -11.1060849086, -10.8085597749, 0.0000000000, 5.0000000000, 5.0000000000, 2.9910333333
         708, 1.2252384938, 0.0039650013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941544854, -0.1453835639, 1.2165889640, 0.0000000000, 309.0133882099, -11.3582303443, -10.7560351948, -11.1128792811, -10.8140690996, 0.0000000000, 5.0000000000, 5.0000000000, 2.9954500000
         709, 1.2252387672, 0.0039649896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941545334, -0.1453836089, 1.2165892339, 0.0000000000, 309.0143682526, -11.3636505311, -10.7618234510, -11.1194042066, -10.8194840302, 0.0000000000, 5.0000000000, 5.0000000000, 2.9996166667
         710, 1.2252390367, 0.0039649783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941545809, -0.1453836530, 1.2165895000, 0.0000000000, 309.0153223275, -11.3689982077, -10.7676105678, -11.1256526868, -10.8248204027, 0.0000000000, 5.0000000000, 5.0000000000, 3.0037833333
         711, 1.2252393024, 0.0039649672, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941546278, -0.1453836963, 1.2165897624, 0.0000000000, 309.0162501561, -11.3742926789, -10.7733987025, -11.1316271019, -10.8300971859, 0.0000000000, 5.0000000000, 5.0000000000, 3.0079333333
         712, 1.2252395645, 0.0039649565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941546742, -0.1453837389, 1.2165900212, 0.0000000000, 309.0171516863, -11.3795516227, -10.7791893374, -11.1373383746, -10.8353321343, 0.0000000000, 5.0000000000, 5.0000000000, 3.0121000000
         713, 1.2252398232, 0.0039649461, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941547201, -0.1453837808, 1.2165902768, 0.0000000000, 309.0180270963, -11.3847943661, -10.7849839836, -11.1428056880, -10.8405450228, 0.0000000000, 5.0000000000, 5.0000000000, 3.0162500000
         714, 1.2252400788, 0.0039649360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941547656, -0.1453838219, 1.2165905292, 0.0000000000, 309.0188768212, -11.3900376981, -10.7907844471, -11.1480538534, -10.8457531232, 0.0000000000, 5.0000000000, 5.0000000000, 3.0204166667
         715, 1.2252403312, 0.0039649263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941548105, -0.1453838624, 1.2165907785, 0.0000000000, 309.0197015045, -11.3952971936, -10.7965916628, -11.1531145406, -10.8509729448, 0.0000000000, 5.0000000000, 5.0000000000, 3.0245833333
         716, 1.2252405808, 0.0039649168, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941548551, -0.1453839022, 1.2165910251, 0.0000000000, 309.0205019912, -11.4005859078, -10.8024068727, -11.1580224416, -10.8562187444, 0.0000000000, 5.0000000000, 5.0000000000, 3.0290000000
         717, 1.2252408276, 0.0039649076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941548992, -0.1453839414, 1.2165912689, 0.0000000000, 309.0212793180, -11.4059161117, -10.8082308664, -11.1628150091, -10.8615037677, 0.0000000000, 5.0000000000, 5.0000000000, 3.0331500000
         718, 1.2252410718, 0.0039648987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941549428, -0.1453839800, 1.2165915102, 0.0000000000, 309.0220346663, -11.4112956045, -10.8140642878, -11.1675300740, -10.8668373568, 0.0000000000, 5.0000000000, 5.0000000000, 3.0373166667
         719, 1.2252413134, 0.0039648901, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941549860, -0.1453840180, 1.2165917490, 0.0000000000, 309.0227693724, -11.4167306520, -10.8199073788, -11.1722069678, -10.8722269592, 0.0000000000, 5.0000000000, 5.0000000000, 3.0414833333
         720, 1.2252415527, 0.0039648817, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941550289, -0.1453840555, 1.2165919855, 0.0000000000, 309.0234848752, -11.4222224575, -10.8257600785, -11.1768824271, -10.8776752070, 0.0000000000, 5.0000000000, 5.0000000000, 3.0456333333
         721, 1.2252417896, 0.0039648735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941550713, -0.1453840925, 1.2165922196, 0.0000000000, 309.0241826910, -11.4277736976, -10.8316226859, -11.1815904558, -10.8831857659, 0.0000000000, 5.0000000000, 5.0000000000, 3.0503166667
         722, 1.2252420242, 0.0039648655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941551132, -0.1453841290, 1.2165924515, 0.0000000000, 309.0248643974, -11.4333816052, -10.8374945139, -11.1863626388, -10.8887568698, 0.0000000000, 5.0000000000, 5.0000000000, 3.0542166667
         723, 1.2252422567, 0.0039648577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941551548, -0.1453841651, 1.2165926813, 0.0000000000, 309.0255316102, -11.4390429147, -10.8433750626, -11.1912268263, -10.8943862741, 0.0000000000, 5.0000000000, 5.0000000000, 3.0583833333
         724, 1.2252424869, 0.0039648500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941551959, -0.1453842007, 1.2165929089, 0.0000000000, 309.0261859510, -11.4447525129, -10.8492639524, -11.1962062023, -10.9000694700, 0.0000000000, 5.0000000000, 5.0000000000, 3.0628000000
         725, 1.2252427150, 0.0039648425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941552366, -0.1453842360, 1.2165931344, 0.0000000000, 309.0268289893, -11.4505072177, -10.8551603369, -11.2013208981, -10.9058035476, 0.0000000000, 5.0000000000, 5.0000000000, 3.0672166667
         726, 1.2252429410, 0.0039648351, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941552769, -0.1453842709, 1.2165933578, 0.0000000000, 309.0274622880, -11.4563008270, -10.8610634694, -11.2065852048, -10.9115823082, 0.0000000000, 5.0000000000, 5.0000000000, 3.0711166667
         727, 1.2252431648, 0.0039648278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941553167, -0.1453843054, 1.2165935790, 0.0000000000, 309.0280873220, -11.4621296856, -10.8669728341, -11.2120099237, -10.9174020633, 0.0000000000, 5.0000000000, 5.0000000000, 3.0752833333
         728, 1.2252433865, 0.0039648206, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941553561, -0.1453843396, 1.2165937982, 0.0000000000, 309.0287054918, -11.4679876393, -10.8728878936, -11.2176008553, -10.9232560210, 0.0000000000, 5.0000000000, 5.0000000000, 3.0794333333
         729, 1.2252436061, 0.0039648135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941553951, -0.1453843734, 1.2165940152, 0.0000000000, 309.0293180867, -11.4738732301, -10.8788075768, -11.2233596783, -10.9291422717, 0.0000000000, 5.0000000000, 5.0000000000, 3.0836000000
         730, 1.2252438234, 0.0039648064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941554336, -0.1453844070, 1.2165942301, 0.0000000000, 309.0299262779, -11.4797841957, -10.8847316303, -11.2292843213, -10.9350575885, 0.0000000000, 5.0000000000, 5.0000000000, 3.0877500000
         731, 1.2252440385, 0.0039647993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941554716, -0.1453844402, 1.2165944427, 0.0000000000, 309.0305311156, -11.4857203460, -10.8906598352, -11.2353691009, -10.9410010588, 0.0000000000, 5.0000000000, 5.0000000000, 3.0919166667
         732, 1.2252442514, 0.0039647923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941555091, -0.1453844731, 1.2165946532, 0.0000000000, 309.0311335108, -11.4916824911, -10.8965917692, -11.2416040906, -10.9469721608, 0.0000000000, 5.0000000000, 5.0000000000, 3.0963333333
         733, 1.2252444619, 0.0039647853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941555462, -0.1453845057, 1.2165948613, 0.0000000000, 309.0317342423, -11.4976728964, -10.9025272887, -11.2479785952, -10.9529722922, 0.0000000000, 5.0000000000, 5.0000000000, 3.1005000000
         734, 1.2252446702, 0.0039647782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941555828, -0.1453845381, 1.2165950671, 0.0000000000, 309.0323339240, -11.5036939620, -10.9084665240, -11.2544772009, -10.9590028286, 0.0000000000, 5.0000000000, 5.0000000000, 3.1049166667
         735, 1.2252448760, 0.0039647712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941556190, -0.1453845701, 1.2165952705, 0.0000000000, 309.0329330367, -11.5097493516, -10.9144092738, -11.2610844980, -10.9650666777, 0.0000000000, 5.0000000000, 5.0000000000, 3.1090833333
         736, 1.2252450794, 0.0039647642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941556546, -0.1453846019, 1.2165954715, 0.0000000000, 309.0335319220, -11.5158420312, -10.9203560219, -11.2677825941, -10.9711658388, 0.0000000000, 5.0000000000, 5.0000000000, 3.1135000000
         737, 1.2252452803, 0.0039647572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941556898, -0.1453846334, 1.2165956701, 0.0000000000, 309.0341307730, -11.5219753184, -10.9263067130, -11.2745549017, -10.9773031220, 0.0000000000, 5.0000000000, 5.0000000000, 3.1176500000
         738, 1.2252454786, 0.0039647501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941557245, -0.1453846645, 1.2165958661, 0.0000000000, 309.0347296537, -11.5281512092, -10.9322611672, -11.2813837886, -10.9834802247, 0.0000000000, 5.0000000000, 5.0000000000, 3.1218166667
         739, 1.2252456745, 0.0039647431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941557587, -0.1453846954, 1.2165960596, 0.0000000000, 309.0353285223, -11.5343710798, -10.9382195423, -11.2882522625, -10.9896984086, 0.0000000000, 5.0000000000, 5.0000000000, 3.1259833333
         740, 1.2252458677, 0.0039647360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941557924, -0.1453847259, 1.2165962506, 0.0000000000, 309.0359271878, -11.5406332100, -10.9441816012, -11.2951450257, -10.9959558547, 0.0000000000, 5.0000000000, 5.0000000000, 3.1298833333
         741, 1.2252460583, 0.0039647289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941558256, -0.1453847562, 1.2165964389, 0.0000000000, 309.0365253849, -11.5469352496, -10.9501470873, -11.3020489884, -11.0022507253, 0.0000000000, 5.0000000000, 5.0000000000, 3.1340333333
         742, 1.2252462463, 0.0039647219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941558584, -0.1453847861, 1.2165966246, 0.0000000000, 309.0371227672, -11.5532733308, -10.9561157296, -11.3089519667, -11.0085793316, 0.0000000000, 5.0000000000, 5.0000000000, 3.1382000000
         743, 1.2252464316, 0.0039647148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941558906, -0.1453848157, 1.2165968077, 0.0000000000, 309.0377188744, -11.5596405593, -10.9620864737, -11.3158454475, -11.0149355907, 0.0000000000, 5.0000000000, 5.0000000000, 3.1426166667
         744, 1.2252466142, 0.0039647078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941559224, -0.1453848449, 1.2165969881, 0.0000000000, 309.0383132086, -11.5660281129, -10.9680585258, -11.3227239298, -11.0213113163, 0.0000000000, 5.0000000000, 5.0000000000, 3.1473000000
         745, 1.2252467942, 0.0039647008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941559538, -0.1453848738, 1.2165971659, 0.0000000000, 309.0389052242, -11.5724249681, -10.9740303755, -11.3295843923, -11.0276966526, 0.0000000000, 5.0000000000, 5.0000000000, 3.1514500000
         746, 1.2252469715, 0.0039646938, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941559846, -0.1453849023, 1.2165973410, 0.0000000000, 309.0394943147, -11.5788203699, -10.9800009996, -11.3364239540, -11.0340810590, 0.0000000000, 5.0000000000, 5.0000000000, 3.1556166667
         747, 1.2252471461, 0.0039646869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941560150, -0.1453849305, 1.2165975134, 0.0000000000, 309.0400798795, -11.5852032481, -10.9859689438, -11.3432437550, -11.0404546253, 0.0000000000, 5.0000000000, 5.0000000000, 3.1597833333
         748, 1.2252473180, 0.0039646800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941560450, -0.1453849583, 1.2165976833, 0.0000000000, 309.0406612708, -11.5915574282, -10.9919319086, -11.3500467428, -11.0468017871, 0.0000000000, 5.0000000000, 5.0000000000, 3.1636833333
         749, 1.2252474874, 0.0039646731, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941560745, -0.1453849857, 1.2165978505, 0.0000000000, 309.0412378610, -11.5978736854, -10.9978886909, -11.3568358482, -11.0531137723, 0.0000000000, 5.0000000000, 5.0000000000, 3.1678333333
         750, 1.2252476541, 0.0039646663, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941561036, -0.1453850128, 1.2165980151, 0.0000000000, 309.0418090397, -11.6041388445, -11.0038375593, -11.3636138244, -11.0593779834, 0.0000000000, 5.0000000000, 5.0000000000, 3.1720000000
         751, 1.2252478182, 0.0039646596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941561322, -0.1453850395, 1.2165981772, 0.0000000000, 309.0423741837, -11.6103423779, -11.0097764062, -11.3703856681, -11.0655838617, 0.0000000000, 5.0000000000, 5.0000000000, 3.1818833333
         752, 1.2252479798, 0.0039646530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941561605, -0.1453850658, 1.2165983368, 0.0000000000, 309.0429327235, -11.6164771039, -11.0157043055, -11.3771518044, -11.0717243782, 0.0000000000, 5.0000000000, 5.0000000000, 3.1860333333
         753, 1.2252481389, 0.0039646464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941561883, -0.1453850917, 1.2165984939, 0.0000000000, 309.0434841183, -11.6225355409, -11.0216197427, -11.3839144430, -11.0777914978, 0.0000000000, 5.0000000000, 5.0000000000, 3.1909833333
         754, 1.2252482955, 0.0039646399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941562157, -0.1453851172, 1.2165986485, 0.0000000000, 309.0440278583, -11.6285169588, -11.0275216687, -11.3906721440, -11.0837841699, 0.0000000000, 5.0000000000, 5.0000000000, 3.1951333333
         755, 1.2252484497, 0.0039646336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941562427, -0.1453851423, 1.2165988008, 0.0000000000, 309.0445635015, -11.6344193693, -11.0334099944, -11.3974211818, -11.0896999674, 0.0000000000, 5.0000000000, 5.0000000000, 3.1993000000
         756, 1.2252486015, 0.0039646273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941562694, -0.1453851670, 1.2165989508, 0.0000000000, 309.0450906281, -11.6402465995, -11.0392841312, -11.4041568012, -11.0955418135, 0.0000000000, 5.0000000000, 5.0000000000, 3.2034500000
         757, 1.2252487511, 0.0039646211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941562957, -0.1453851914, 1.2165990985, 0.0000000000, 309.0456088922, -11.6460021852, -11.0451451274, -11.4108705373, -11.1013123365, 0.0000000000, 5.0000000000, 5.0000000000, 3.2076166667
         758, 1.2252488984, 0.0039646151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941563216, -0.1453852153, 1.2165992439, 0.0000000000, 309.0461179884, -11.6516945666, -11.0509931716, -11.4175527723, -11.1070189903, 0.0000000000, 5.0000000000, 5.0000000000, 3.2120333333
         759, 1.2252490435, 0.0039646091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941563471, -0.1453852389, 1.2165993872, 0.0000000000, 309.0466176993, -11.6573364867, -11.0568294740, -11.4241940146, -11.1126737013, 0.0000000000, 5.0000000000, 5.0000000000, 3.2162000000
         760, 1.2252491865, 0.0039646033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941563723, -0.1453852621, 1.2165995284, 0.0000000000, 309.0471078222, -11.6629338464, -11.0626556941, -11.4307796936, -11.1182813150, 0.0000000000, 5.0000000000, 5.0000000000, 3.2203500000
         761, 1.2252493274, 0.0039645976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941563972, -0.1453852849, 1.2165996676, 0.0000000000, 309.0475882465, -11.6685033522, -11.0684741748, -11.4372974406, -11.1238580942, 0.0000000000, 5.0000000000, 5.0000000000, 3.2247833333
         762, 1.2252494663, 0.0039645920, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941564217, -0.1453853074, 1.2165998048, 0.0000000000, 309.0480588793, -11.6740567782, -11.0742867466, -11.4437367979, -11.1294148838, 0.0000000000, 5.0000000000, 5.0000000000, 3.2289333333
