"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         718, 1.3411205428, 0.0046462139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955777150, -0.1820469074, 1.3287154779, 0.0000000000, 288.6480410466, -11.2870936827, -10.6850265000, -11.0621503596, -10.7423922100, 0.0000000000, 5.0000000000, 5.0000000000, 3.0245833333
         719, 1.3411208708, 0.0046462008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955777730, -0.1820469661, 1.3287158009, 0.0000000000, 288.6489280375, -11.2924953468, -10.6908025607, -11.0668770664, -10.7477599990, 0.0000000000, 5.0000000000, 5.0000000000, 3.0284833333
         720, 1.3411211953, 0.0046461879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955778305, -0.1820470240, 1.3287161204, 0.0000000000, 288.6497949578, -11.2979494680, -10.6965871880, -11.0716183269, -10.7531805249, 0.0000000000, 5.0000000000, 5.0000000000, 3.0329000000
         721, 1.3411215163, 0.0046461754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955778873, -0.1820470811, 1.3287164365, 0.0000000000, 288.6506431081, -11.3034586169, -10.7023806836, -11.0764026796, -10.7586572913, 0.0000000000, 5.0000000000, 5.0000000000, 3.0373333333
         722, 1.3411218340, 0.0046461631, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955779435, -0.1820471374, 1.3287167494, 0.0000000000, 288.6514738484, -11.3090243257, -10.7081832672, -11.0812562494, -10.7641926381, 0.0000000000, 5.0000000000, 5.0000000000, 3.0417500000
         723, 1.3411221483, 0.0046461511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955779991, -0.1820471931, 1.3287170590, 0.0000000000, 288.6522885540, -11.3146442170, -10.7139948031, -11.0862020473, -10.7697848851, 0.0000000000, 5.0000000000, 5.0000000000, 3.0459000000
         724, 1.3411224595, 0.0046461393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955780541, -0.1820472481, 1.3287173655, 0.0000000000, 288.6530886158, -11.3203178321, -10.7198152677, -11.0912592404, -10.7754343611, 0.0000000000, 5.0000000000, 5.0000000000, 3.0500666667
         725, 1.3411227674, 0.0046461277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955781084, -0.1820473024, 1.3287176689, 0.0000000000, 288.6538754115, -11.3260400094, -10.7256444727, -11.0964440178, -10.7811360581, 0.0000000000, 5.0000000000, 5.0000000000, 3.0542333333
         726, 1.3411230722, 0.0046461163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955781622, -0.1820473561, 1.3287179691, 0.0000000000, 288.6546502800, -11.3318081888, -10.7314816331, -11.1017685233, -10.7868880997, 0.0000000000, 5.0000000000, 5.0000000000, 3.0586500000
         727, 1.3411233739, 0.0046461050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955782154, -0.1820474093, 1.3287182663, 0.0000000000, 288.6554144891, -11.3376155138, -10.7373264924, -11.1072391985, -10.7926835621, 0.0000000000, 5.0000000000, 5.0000000000, 3.0628000000
         728, 1.3411236725, 0.0046460939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955782679, -0.1820474618, 1.3287185604, 0.0000000000, 288.6561692718, -11.3434589120, -10.7431783451, -11.1128604204, -10.7985194469, 0.0000000000, 5.0000000000, 5.0000000000, 3.0669666667
         729, 1.3411239679, 0.0046460829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955783199, -0.1820475138, 1.3287188514, 0.0000000000, 288.6569157602, -11.3493350058, -10.7490366733, -11.1186316173, -10.8043920528, 0.0000000000, 5.0000000000, 5.0000000000, 3.0708666667
         730, 1.3411242602, 0.0046460720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955783712, -0.1820475653, 1.3287191393, 0.0000000000, 288.6576549773, -11.3552375373, -10.7549008779, -11.1245493308, -10.8102948644, 0.0000000000, 5.0000000000, 5.0000000000, 3.0752833333
         731, 1.3411245493, 0.0046460612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955784219, -0.1820476162, 1.3287194242, 0.0000000000, 288.6583878659, -11.3611641477, -10.7607699686, -11.1306059244, -10.8162250240, 0.0000000000, 5.0000000000, 5.0000000000, 3.0794500000
         732, 1.3411248354, 0.0046460505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955784720, -0.1820476666, 1.3287197059, 0.0000000000, 288.6591152545, -11.3671132558, -10.7666438176, -11.1367905696, -10.8221803369, 0.0000000000, 5.0000000000, 5.0000000000, 3.0833500000
         733, 1.3411251182, 0.0046460399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955785215, -0.1820477165, 1.3287199845, 0.0000000000, 288.6598378627, -11.3730814461, -10.7725216900, -11.1430910505, -10.8281567067, 0.0000000000, 5.0000000000, 5.0000000000, 3.0877666667
         734, 1.3411253978, 0.0046460293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955785704, -0.1820477659, 1.3287202600, 0.0000000000, 288.6605562683, -11.3790684856, -10.7784032232, -11.1494909490, -10.8341531975, 0.0000000000, 5.0000000000, 5.0000000000, 3.0921833333
         735, 1.3411256743, 0.0046460187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955786186, -0.1820478149, 1.3287205322, 0.0000000000, 288.6612709648, -11.3850734065, -10.7842877837, -11.1559741688, -10.8401682390, 0.0000000000, 5.0000000000, 5.0000000000, 3.0960833333
         736, 1.3411259474, 0.0046460082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955786662, -0.1820478633, 1.3287208013, 0.0000000000, 288.6619823025, -11.3910974059, -10.7901753942, -11.1625225637, -10.8462021788, 0.0000000000, 5.0000000000, 5.0000000000, 3.1002500000
         737, 1.3411262173, 0.0046459978, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955787133, -0.1820479112, 1.3287210671, 0.0000000000, 288.6626905565, -11.3971388220, -10.7960657816, -11.1691177231, -10.8522529438, 0.0000000000, 5.0000000000, 5.0000000000, 3.1044000000
         738, 1.3411264839, 0.0046459873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955787597, -0.1820479586, 1.3287213297, 0.0000000000, 288.6633958787, -11.4031978957, -10.8019583968, -11.1757427496, -10.8583202925, 0.0000000000, 5.0000000000, 5.0000000000, 3.1088333333
         739, 1.3411267472, 0.0046459770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955788055, -0.1820480056, 1.3287215889, 0.0000000000, 288.6640983119, -11.4092755638, -10.8078535478, -11.1823800143, -10.8644047853, 0.0000000000, 5.0000000000, 5.0000000000, 3.1129833333
         740, 1.3411270072, 0.0046459666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955788507, -0.1820480520, 1.3287218449, 0.0000000000, 288.6647978361, -11.4153700759, -10.8137504741, -11.1890151303, -10.8705043652, 0.0000000000, 5.0000000000, 5.0000000000, 3.1171500000
         741, 1.3411272638, 0.0046459563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955788953, -0.1820480979, 1.3287220976, 0.0000000000, 288.6654943352, -11.4214789762, -10.8196491881, -11.1956355065, -10.8766165875, 0.0000000000, 5.0000000000, 5.0000000000, 3.1210500000
         742, 1.3411275170, 0.0046459460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955789393, -0.1820481434, 1.3287223469, 0.0000000000, 288.6661876103, -11.4276016808, -10.8255492442, -11.2022311075, -10.8827407393, 0.0000000000, 5.0000000000, 5.0000000000, 3.1252000000
         743, 1.3411277668, 0.0046459358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955789827, -0.1820481883, 1.3287225929, 0.0000000000, 288.6668774264, -11.4337323595, -10.8314499372, -11.2087940454, -10.8888713300, 0.0000000000, 5.0000000000, 5.0000000000, 3.1293666667
         744, 1.3411280133, 0.0046459256, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955790255, -0.1820482327, 1.3287228355, 0.0000000000, 288.6675634743, -11.4398684437, -10.8373511195, -11.2153199134, -10.8950059708, 0.0000000000, 5.0000000000, 5.0000000000, 3.1335333333
         745, 1.3411282564, 0.0046459154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955790677, -0.1820482765, 1.3287230748, 0.0000000000, 288.6682454123, -11.4460043555, -10.8432512979, -11.2218083284, -10.9011395499, 0.0000000000, 5.0000000000, 5.0000000000, 3.1374333333
         746, 1.3411284961, 0.0046459054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955791094, -0.1820483199, 1.3287233108, 0.0000000000, 288.6689228560, -11.4521335954, -10.8491501609, -11.2282594710, -10.9072657123, 0.0000000000, 5.0000000000, 5.0000000000, 3.1415833333
         747, 1.3411287324, 0.0046458954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955791504, -0.1820483627, 1.3287235435, 0.0000000000, 288.6695954150, -11.4582502892, -10.8550463840, -11.2346779124, -10.9133793215, 0.0000000000, 5.0000000000, 5.0000000000, 3.1457500000
         748, 1.3411289654, 0.0046458854, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955791909, -0.1820484049, 1.3287237728, 0.0000000000, 288.6702626595, -11.4643479773, -10.8609389464, -11.2410688831, -10.9194741529, 0.0000000000, 5.0000000000, 5.0000000000, 3.1499000000
         749, 1.3411291951, 0.0046458756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955792309, -0.1820484466, 1.3287239989, 0.0000000000, 288.6709241608, -11.4704199160, -10.8668265927, -11.2474385088, -10.9255438411, 0.0000000000, 5.0000000000, 5.0000000000, 3.1540666667
         750, 1.3411294214, 0.0046458658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955792703, -0.1820484878, 1.3287242217, 0.0000000000, 288.6715794880, -11.4764592842, -10.8727078834, -11.2537955598, -10.9315820817, 0.0000000000, 5.0000000000, 5.0000000000, 3.1584833333
         751, 1.3411296445, 0.0046458561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955793091, -0.1820485284, 1.3287244412, 0.0000000000, 288.6722282261, -11.4824617001, -10.8785821124, -11.2601450454, -10.9375845255, 0.0000000000, 5.0000000000, 5.0000000000, 3.1678500000
         752, 1.3411298644, 0.0046458466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955793474, -0.1820485685, 1.3287246576, 0.0000000000, 288.6728699670, -11.4884226061, -10.8844475949, -11.2664955790, -10.9435469073, 0.0000000000, 5.0000000000, 5.0000000000, 3.1720000000
         753, 1.3411300810, 0.0046458371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955793852, -0.1820486080, 1.3287248708, 0.0000000000, 288.6735043145, -11.4943378499, -10.8903036548, -11.2728509829, -10.9494650194, 0.0000000000, 5.0000000000, 5.0000000000, 3.1764333333
         754, 1.3411302945, 0.0046458278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955794224, -0.1820486470, 1.3287250809, 0.0000000000, 288.6741308999, -11.5002064613, -10.8961494625, -11.2792145328, -10.9553378640, 0.0000000000, 5.0000000000, 5.0000000000, 3.1813666667
         755, 1.3411305048, 0.0046458185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955794591, -0.1820486854, 1.3287252879, 0.0000000000, 288.6747493646, -11.5060282367, -10.9019844748, -11.2855879512, -10.9611649252, 0.0000000000, 5.0000000000, 5.0000000000, 3.1857833333
         756, 1.3411307121, 0.0046458094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955794954, -0.1820487233, 1.3287254919, 0.0000000000, 288.6753594090, -11.5118037855, -10.9078085976, -11.2919693344, -10.9669467711, 0.0000000000, 5.0000000000, 5.0000000000, 3.1896833333
         757, 1.3411309164, 0.0046458005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955795311, -0.1820487606, 1.3287256930, 0.0000000000, 288.6759607410, -11.5175366719, -10.9136215669, -11.2983553455, -10.9726863916, 0.0000000000, 5.0000000000, 5.0000000000, 3.1938500000
         758, 1.3411311177, 0.0046457916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955795663, -0.1820487973, 1.3287258911, 0.0000000000, 288.6765531064, -11.5232310326, -10.9194243200, -11.3047391022, -10.9783874549, 0.0000000000, 5.0000000000, 5.0000000000, 3.1980000000
         759, 1.3411313162, 0.0046457829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955796011, -0.1820488336, 1.3287260864, 0.0000000000, 288.6771362907, -11.5288918266, -10.9252169944, -11.3111141095, -10.9840545876, 0.0000000000, 5.0000000000, 5.0000000000, 3.2021666667
         760, 1.3411315118, 0.0046457744, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955796353, -0.1820488693, 1.3287262789, 0.0000000000, 288.6777101136, -11.5345252506, -10.9310012521, -11.3174691381, -10.9896933532, 0.0000000000, 5.0000000000, 5.0000000000, 3.2063333333
         761, 1.3411317046, 0.0046457660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955796692, -0.1820489044, 1.3287264687, 0.0000000000, 288.6782744215, -11.5401381854, -10.9367782300, -11.3237934388, -10.9953104044, 0.0000000000, 5.0000000000, 5.0000000000, 3.2110000000
         762, 1.3411318947, 0.0046457577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955797025, -0.1820489391, 1.3287266558, 0.0000000000, 288.6788291203, -11.5457384727, -10.9425489740, -11.3300784154, -11.0009129271, 0.0000000000, 5.0000000000, 5.0000000000, 3.2151666667
         763, 1.3411320822, 0.0046457496, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955797354, -0.1820489732, 1.3287268403, 0.0000000000, 288.6793741246, -11.5513323840, -10.9483160715, -11.3363092141, -11.0065070121, 0.0000000000, 5.0000000000, 5.0000000000, 3.2193333333
         764, 1.3411322671, 0.0046457416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955797679, -0.1820490068, 1.3287270223, 0.0000000000, 288.6799094037, -11.5569277243, -10.9540809327, -11.3424783766, -11.0121000773, 0.0000000000, 5.0000000000, 5.0000000000, 3.2234833333
         765, 1.3411324495, 0.0046457338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955798000, -0.1820490400, 1.3287272018, 0.0000000000, 288.6804349588, -11.5625306525, -10.9598458262, -11.3485760088, -11.0176980431, 0.0000000000, 5.0000000000, 5.0000000000, 3.2273833333
         766, 1.3411326294, 0.0046457261, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955798316, -0.1820490726, 1.3287273790, 0.0000000000, 288.6809508285, -11.5681457018, -10.9656122880, -11.3545962728, -11.0233055398, 0.0000000000, 5.0000000000, 5.0000000000, 3.2315500000
         767, 1.3411328070, 0.0046457186, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955798629, -0.1820491048, 1.3287275538, 0.0000000000, 288.6814570691, -11.5737781715, -10.9713822514, -11.3605353870, -11.0289278294, 0.0000000000, 5.0000000000, 5.0000000000, 3.2357000000
         768, 1.3411329822, 0.0046457112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955798938, -0.1820491365, 1.3287277263, 0.0000000000, 288.6819537948, -11.5794316540, -10.9771573946, -11.3663921601, -11.0345687022, 0.0000000000, 5.0000000000, 5.0000000000, 3.2396000000
         769, 1.3411331552, 0.0046457039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955799242, -0.1820491677, 1.3287278966, 0.0000000000, 288.6824411325, -11.5851078040, -10.9829399742, -11.3721655681, -11.0402299502, 0.0000000000, 5.0000000000, 5.0000000000, 3.2437666667
         770, 1.3411333261, 0.0046456968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955799543, -0.1820491985, 1.3287280648, 0.0000000000, 288.6829192488, -11.5908071741, -10.9887298024, -11.3778637052, -11.0459126370, 0.0000000000, 5.0000000000, 5.0000000000, 3.2479333333
         771, 1.3411334948, 0.0046456899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955799841, -0.1820492289, 1.3287282308, 0.0000000000, 288.6833883234, -11.5965304055, -10.9945284931, -11.3834931689, -11.0516177684, 0.0000000000, 5.0000000000, 5.0000000000, 3.2518333333
         772, 1.3411336614, 0.0046456830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955800135, -0.1820492589, 1.3287283949, 0.0000000000, 288.6838486071, -11.6022758759, -11.0003369512, -11.3890619420, -11.0573444062, 0.0000000000, 5.0000000000, 5.0000000000, 3.2559833333
         773, 1.3411338260, 0.0046456763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955800425, -0.1820492884, 1.3287285570, 0.0000000000, 288.6843003188, -11.6080429674, -11.0061553463, -11.3945841300, -11.0630921545, 0.0000000000, 5.0000000000, 5.0000000000, 3.2604000000
         774, 1.3411339886, 0.0046456698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955800712, -0.1820493176, 1.3287287171, 0.0000000000, 288.6847437283, -11.6138282709, -11.0119838394, -11.4000696694, -11.0688583902, 0.0000000000, 5.0000000000, 5.0000000000, 3.2645666667
         775, 1.3411341494, 0.0046456633, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955800996, -0.1820493463, 1.3287288754, 0.0000000000, 288.6851791255, -11.6196279305, -11.0178222563, -11.4055342584, -11.0746398543, 0.0000000000, 5.0000000000, 5.0000000000, 3.2687333333
         776, 1.3411343083, 0.0046456570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955801276, -0.1820493747, 1.3287290318, 0.0000000000, 288.6856068231, -11.6254417051, -11.0236706540, -11.4109907131, -11.0804366457, 0.0000000000, 5.0000000000, 5.0000000000, 3.2728833333
         777, 1.3411344653, 0.0046456508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955801553, -0.1820494027, 1.3287291865, 0.0000000000, 288.6860271311, -11.6312652654, -11.0295279334, -11.4164522745, -11.0862450917, 0.0000000000, 5.0000000000, 5.0000000000, 3.2775666667
         778, 1.3411346206, 0.0046456447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955801827, -0.1820494304, 1.3287293394, 0.0000000000, 288.6864404059, -11.6370953805, -11.0353941931, -11.4219312766, -11.0920623568, 0.0000000000, 5.0000000000, 5.0000000000, 3.2817333333
         779, 1.3411347741, 0.0046456387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955802098, -0.1820494577, 1.3287294906, 0.0000000000, 288.6868469729, -11.6429311917, -11.0412687164, -11.4274375034, -11.0978878521, 0.0000000000, 5.0000000000, 5.0000000000, 3.2858833333
         780, 1.3411349259, 0.0046456327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955802366, -0.1820494847, 1.3287296401, 0.0000000000, 288.6872471955, -11.6487699363, -11.0471506233, -11.4329817822, -11.1037191227, 0.0000000000, 5.0000000000, 5.0000000000, 3.2900500000
         781, 1.3411350760, 0.0046456269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955802631, -0.1820495113, 1.3287297879, 0.0000000000, 288.6876414376, -11.6546110537, -11.0530399839, -11.4385689472, -11.1095557093, 0.0000000000, 5.0000000000, 5.0000000000, 3.2944666667
         782, 1.3411352244, 0.0046456212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955802893, -0.1820495377, 1.3287299341, 0.0000000000, 288.6880300282, -11.6604526160, -11.0589356876, -11.4442043219, -11.1153956248, 0.0000000000, 5.0000000000, 5.0000000000, 3.2986333333
         783, 1.3411353712, 0.0046456155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955803151, -0.1820495637, 1.3287300786, 0.0000000000, 288.6884133548, -11.6662964580, -11.0648374142, -11.4498926070, -11.1212405989, 0.0000000000, 5.0000000000, 5.0000000000, 3.3027833333
         784, 1.3411355163, 0.0046456099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955803407, -0.1820495894, 1.3287302216, 0.0000000000, 288.6887917480, -11.6721431939, -11.0707448058, -11.4556339174, -11.1270913027, 0.0000000000, 5.0000000000, 5.0000000000, 3.3069500000
         785, 1.3411356598, 0.0046456044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955803660, -0.1820496149, 1.3287303629, 0.0000000000, 288.6891655608, -11.6779930931, -11.0766577373, -11.4614265834, -11.1329473857, 0.0000000000, 5.0000000000, 5.0000000000, 3.3111000000
         786, 1.3411358017, 0.0046455990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955803910, -0.1820496400, 1.3287305027, 0.0000000000, 288.6895351191, -11.6838468563, -11.0825760431, -11.4672699712, -11.1388091877, 0.0000000000, 5.0000000000, 5.0000000000, 3.3152666667
