"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         495, 1.5684462616, 0.0064039498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981368756, -0.2660511757, 1.5457300728, 0.0000000000, 244.9185771118, -9.7358287342, -9.1804559684, -9.4020974041, -9.1987181362, 0.0000000000, 5.0000000000, 5.0000000000, 2.0807833333
         496, 1.5684573918, 0.0064033404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981387643, -0.2660537085, 1.5457409281, 0.0000000000, 244.9436204998, -9.7416027793, -9.1863123800, -9.4099078954, -9.2044346361, 0.0000000000, 5.0000000000, 5.0000000000, 2.0849333333
         497, 1.5684683843, 0.0064027435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981406251, -0.2660562052, 1.5457516500, 0.0000000000, 244.9681740929, -9.7472436295, -9.1921516676, -9.4176390821, -9.2100005689, 0.0000000000, 5.0000000000, 5.0000000000, 2.0891000000
         498, 1.5684792421, 0.0064021575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981424585, -0.2660586677, 1.5457622411, 0.0000000000, 244.9922913874, -9.7527977526, -9.1979775101, -9.4252795593, -9.2154637309, 0.0000000000, 5.0000000000, 5.0000000000, 2.0932666667
         499, 1.5684899675, 0.0064015811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981442646, -0.2660610978, 1.5457727035, 0.0000000000, 245.0160255181, -9.7583149653, -9.2037931594, -9.4328222497, -9.2208761200, 0.0000000000, 5.0000000000, 5.0000000000, 2.0971666667
         500, 1.5685005620, 0.0064010130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981460437, -0.2660634970, 1.5457830383, 0.0000000000, 245.0394278229, -9.7638456790, -9.2096013549, -9.4402651629, -9.2262909870, 0.0000000000, 5.0000000000, 5.0000000000, 2.1013166667
         501, 1.5685110264, 0.0064004518, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981477962, -0.2660658668, 1.5457932463, 0.0000000000, 245.0625464928, -9.7694384363, -9.2154043392, -9.4476118502, -9.2317601715, 0.0000000000, 5.0000000000, 5.0000000000, 2.1112000000
         502, 1.5685213609, 0.0063998965, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981495222, -0.2660682082, 1.5458033274, 0.0000000000, 245.0854253841, -9.7751375567, -9.2212038029, -9.4548715651, -9.2373314977, 0.0000000000, 5.0000000000, 5.0000000000, 2.1158833333
         503, 1.5685315654, 0.0063993460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981512222, -0.2660705224, 1.5458132812, 0.0000000000, 245.1081030946, -9.7809813489, -9.2270009556, -9.4620590533, -9.2430467998, 0.0000000000, 5.0000000000, 5.0000000000, 2.1205666667
         504, 1.5685416391, 0.0063987995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981528963, -0.2660728099, 1.5458231070, 0.0000000000, 245.1306121252, -9.7870006589, -9.2327965982, -9.4691939751, -9.2489402588, 0.0000000000, 5.0000000000, 5.0000000000, 2.1249833333
         505, 1.5685515814, 0.0063982563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981545450, -0.2660750713, 1.5458328039, 0.0000000000, 245.1529783548, -9.7932176697, -9.2385911824, -9.4763001040, -9.2550370437, 0.0000000000, 5.0000000000, 5.0000000000, 2.1294000000
         506, 1.5685613913, 0.0063977158, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981561688, -0.2660773070, 1.5458423709, 0.0000000000, 245.1752207212, -9.7996453128, -9.2443849334, -9.4834041541, -9.2613525963, 0.0000000000, 5.0000000000, 5.0000000000, 2.1340833333
         507, 1.5685710678, 0.0063971779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981577680, -0.2660795171, 1.5458518070, 0.0000000000, 245.1973510727, -9.8062869484, -9.2501779343, -9.4905344665, -9.2678922209, 0.0000000000, 5.0000000000, 5.0000000000, 2.1379833333
         508, 1.5685806101, 0.0063966422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981593432, -0.2660817016, 1.5458611114, 0.0000000000, 245.2193743024, -9.8131364658, -9.2559702368, -9.4977195824, -9.2746511156, 0.0000000000, 5.0000000000, 5.0000000000, 2.1424000000
         509, 1.5685900176, 0.0063961090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981608950, -0.2660838603, 1.5458702833, 0.0000000000, 245.2412886594, -9.8201785125, -9.2617619089, -9.5049866709, -9.2816145766, 0.0000000000, 5.0000000000, 5.0000000000, 2.1470833333
         510, 1.5685992897, 0.0063955784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981624240, -0.2660859930, 1.5458793224, 0.0000000000, 245.2630861953, -9.8273891356, -9.2675531571, -9.5123599373, -9.2887586371, 0.0000000000, 5.0000000000, 5.0000000000, 2.1515000000
         511, 1.5686084263, 0.0063950507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981639308, -0.2660880992, 1.5458882285, 0.0000000000, 245.2847534754, -9.8347367934, -9.2733443256, -9.5198591460, -9.2960511126, 0.0000000000, 5.0000000000, 5.0000000000, 2.1559166667
         512, 1.5686174275, 0.0063945264, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981654162, -0.2660901786, 1.5458970020, 0.0000000000, 245.3062722873, -9.8421834635, -9.2791359168, -9.5274982788, -9.3034527785, 0.0000000000, 5.0000000000, 5.0000000000, 2.1608666667
         513, 1.5686262940, 0.0063940061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981668807, -0.2660922306, 1.5459056434, 0.0000000000, 245.3276205905, -9.8496860549, -9.2849286036, -9.5352841716, -9.3109188508, 0.0000000000, 5.0000000000, 5.0000000000, 2.1650166667
         514, 1.5686350266, 0.0063934904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981683253, -0.2660942549, 1.5459141538, 0.0000000000, 245.3487734110, -9.8571981965, -9.2907231689, -9.5432156213, -9.3184009010, 0.0000000000, 5.0000000000, 5.0000000000, 2.1694333333
         515, 1.5686436266, 0.0063929801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981697504, -0.2660962508, 1.5459225345, 0.0000000000, 245.3697038936, -9.8646720741, -9.2965204899, -9.5512825643, -9.3258488091, 0.0000000000, 5.0000000000, 5.0000000000, 2.1736000000
         516, 1.5686520957, 0.0063924758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981711568, -0.2660982181, 1.5459307874, 0.0000000000, 245.3903842533, -9.8720604990, -9.3023214083, -9.5594658030, -9.3332130019, 0.0000000000, 5.0000000000, 5.0000000000, 2.1782833333
         517, 1.5686604357, 0.0063919783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981725452, -0.2661001562, 1.5459389143, 0.0000000000, 245.4107868264, -9.8793190774, -9.3081267344, -9.5677369520, -9.3404467286, 0.0000000000, 5.0000000000, 5.0000000000, 2.1824333333
         518, 1.5686686490, 0.0063914884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981739161, -0.2661020650, 1.5459469178, 0.0000000000, 245.4308849408, -9.8864083967, -9.3139370927, -9.5760590348, -9.3475084292, 0.0000000000, 5.0000000000, 5.0000000000, 2.1873833333
         519, 1.5686767380, 0.0063910066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981752700, -0.2661039441, 1.5459548002, 0.0000000000, 245.4506538340, -9.8932958701, -9.3197528815, -9.5843875713, -9.3543636741, 0.0000000000, 5.0000000000, 5.0000000000, 2.1920666667
         520, 1.5686847054, 0.0063905335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981766075, -0.2661057935, 1.5459625644, 0.0000000000, 245.4700713944, -9.8999576324, -9.3255742200, -9.5926721820, -9.3609871747, 0.0000000000, 5.0000000000, 5.0000000000, 2.1970000000
         521, 1.5686925540, 0.0063900696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981779289, -0.2661076132, 1.5459702132, 0.0000000000, 245.4891188265, -9.9063796524, -9.3314008695, -9.6008589261, -9.3673639378, 0.0000000000, 5.0000000000, 5.0000000000, 2.2022000000
         522, 1.5687002866, 0.0063896153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981792345, -0.2661094033, 1.5459777494, 0.0000000000, 245.5077811792, -9.9125587411, -9.3372322199, -9.6088929837, -9.3734903080, 0.0000000000, 5.0000000000, 5.0000000000, 2.2063666667
         523, 1.5687079061, 0.0063891710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981805245, -0.2661111640, 1.5459851760, 0.0000000000, 245.5260477419, -9.9185024628, -9.3430672794, -9.6167219298, -9.3793738438, 0.0000000000, 5.0000000000, 5.0000000000, 2.2113000000
         524, 1.5687154153, 0.0063887367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981817992, -0.2661128957, 1.5459924957, 0.0000000000, 245.5439123031, -9.9242289676, -9.3489047270, -9.6242989842, -9.3850330963, 0.0000000000, 5.0000000000, 5.0000000000, 2.2157166667
         525, 1.5687228170, 0.0063883126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981830585, -0.2661145987, 1.5459997114, 0.0000000000, 245.5613732244, -9.9297657155, -9.3547428691, -9.6315865372, -9.3904962648, 0.0000000000, 5.0000000000, 5.0000000000, 2.2206666667
         526, 1.5687301138, 0.0063878985, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981843024, -0.2661162735, 1.5460068254, 0.0000000000, 245.5784334363, -9.9351481197, -9.3605798033, -9.6385590412, -9.3957997224, 0.0000000000, 5.0000000000, 5.0000000000, 2.2248166667
         527, 1.5687373081, 0.0063874943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981855309, -0.2661179209, 1.5460138402, 0.0000000000, 245.5951002582, -9.9404173870, -9.3664134272, -9.6452054007, -9.4009857685, 0.0000000000, 5.0000000000, 5.0000000000, 2.2287166667
         528, 1.5687444020, 0.0063870997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981867438, -0.2661195413, 1.5460207579, 0.0000000000, 245.6113851341, -9.9456185043, -9.3722415585, -9.6515304519, -9.4061005217, 0.0000000000, 5.0000000000, 5.0000000000, 2.2328833333
         529, 1.5687513977, 0.0063867143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981879409, -0.2661211357, 1.5460275803, 0.0000000000, 245.6273032081, -9.9507977135, -9.3780620137, -9.6575553212, -9.4111913234, 0.0000000000, 5.0000000000, 5.0000000000, 2.2373000000
         530, 1.5687582968, 0.0063863375, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981891218, -0.2661227047, 1.5460343092, 0.0000000000, 245.6428728427, -9.9560004083, -9.3838727418, -9.6633166630, -9.4163045854, 0.0000000000, 5.0000000000, 5.0000000000, 2.2414666667
         531, 1.5687651009, 0.0063859690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981902864, -0.2661242492, 1.5460409459, 0.0000000000, 245.6581150718, -9.9612687820, -9.3896718839, -9.6688648363, -9.4214834025, 0.0000000000, 5.0000000000, 5.0000000000, 2.2456166667
         532, 1.5687718112, 0.0063856080, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981914344, -0.2661257699, 1.5460474915, 0.0000000000, 245.6730529928, -9.9666401761, -9.3954578731, -9.6742611079, -9.4267658866, 0.0000000000, 5.0000000000, 5.0000000000, 2.2497833333
         533, 1.5687784287, 0.0063852540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981925653, -0.2661272677, 1.5460539470, 0.0000000000, 245.6877110853, -9.9721454311, -9.4012295286, -9.6795742425, -9.4321835431, 0.0000000000, 5.0000000000, 5.0000000000, 2.2539333333
         534, 1.5687849542, 0.0063849062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981936789, -0.2661287433, 1.5460603130, 0.0000000000, 245.7021145797, -9.9778077305, -9.4069860817, -9.6848768427, -9.4377601193, 0.0000000000, 5.0000000000, 5.0000000000, 2.2581000000
         535, 1.5687913885, 0.0063845641, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981947750, -0.2661301976, 1.5460665902, 0.0000000000, 245.7162888079, -9.9836419364, -9.4127272071, -9.6902414983, -9.4435109539, 0.0000000000, 5.0000000000, 5.0000000000, 2.2620000000
         536, 1.5687977320, 0.0063842269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981958533, -0.2661316311, 1.5460727787, 0.0000000000, 245.7302585647, -9.9896541716, -9.4184530743, -9.6957371765, -9.4494426043, 0.0000000000, 5.0000000000, 5.0000000000, 2.2661666667
         537, 1.5688039850, 0.0063838941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981969135, -0.2661330447, 1.5460788790, 0.0000000000, 245.7440475053, -9.9958420236, -9.4241643184, -9.7014261157, -9.4555530453, 0.0000000000, 5.0000000000, 5.0000000000, 2.2703166667
         538, 1.5688101480, 0.0063835652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981979556, -0.2661344389, 1.5460848912, 0.0000000000, 245.7576776463, -10.0021949542, -9.4298620168, -9.7073610543, -9.4618321005, 0.0000000000, 5.0000000000, 5.0000000000, 2.2744833333
         539, 1.5688162212, 0.0063832395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981989794, -0.2661358142, 1.5460908156, 0.0000000000, 245.7711688814, -10.0086952378, -9.4355476525, -9.7135832547, -9.4682623847, 0.0000000000, 5.0000000000, 5.0000000000, 2.2786333333
         540, 1.5688222048, 0.0063829166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981999850, -0.2661371712, 1.5460966523, 0.0000000000, 245.7845386138, -10.0153191438, -9.4412230645, -9.7201208639, -9.4748204551, 0.0000000000, 5.0000000000, 5.0000000000, 2.2825333333
         541, 1.5688280993, 0.0063825961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982009724, -0.2661385103, 1.5461024015, 0.0000000000, 245.7978014487, -10.0220384310, -9.4468904071, -9.7269881667, -9.4814783123, 0.0000000000, 5.0000000000, 5.0000000000, 2.2869666667
         542, 1.5688339049, 0.0063822779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982019418, -0.2661398319, 1.5461080637, 0.0000000000, 245.8109690070, -10.0288220849, -9.4525520245, -9.7341852757, -9.4882050859, 0.0000000000, 5.0000000000, 5.0000000000, 2.2908666667
         543, 1.5688396222, 0.0063819615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982028934, -0.2661411363, 1.5461136392, 0.0000000000, 245.8240498057, -10.0356380380, -9.4582104180, -9.7416983430, -9.4949687317, 0.0000000000, 5.0000000000, 5.0000000000, 2.2950166667
         544, 1.5688452519, 0.0063816469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982038275, -0.2661424236, 1.5461191287, 0.0000000000, 245.8370492257, -10.0424552167, -9.4638681696, -9.7495003916, -9.5017380616, 0.0000000000, 5.0000000000, 5.0000000000, 2.2991833333
         545, 1.5688507946, 0.0063813341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982047445, -0.2661436942, 1.5461245329, 0.0000000000, 245.8499695991, -10.0492450483, -9.4695278317, -9.7575527246, -9.5084841950, 0.0000000000, 5.0000000000, 5.0000000000, 2.3033333333
         546, 1.5688562515, 0.0063810230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982056448, -0.2661449482, 1.5461298528, 0.0000000000, 245.8628103595, -10.0559832524, -9.4751919283, -9.7658066638, -9.5151823698, 0.0000000000, 5.0000000000, 5.0000000000, 2.3072333333
         547, 1.5688616235, 0.0063807138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982065289, -0.2661461855, 1.5461350895, 0.0000000000, 245.8755682363, -10.0626508156, -9.4808627996, -9.7742060133, -9.5218129014, 0.0000000000, 5.0000000000, 5.0000000000, 2.3114000000
         548, 1.5688669121, 0.0063804065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982073975, -0.2661474065, 1.5461402444, 0.0000000000, 245.8882375606, -10.0692350027, -9.4865426308, -9.7826896844, -9.5283622177, 0.0000000000, 5.0000000000, 5.0000000000, 2.3155666667
         549, 1.5688721186, 0.0063801015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982082511, -0.2661486110, 1.5461453189, 0.0000000000, 245.9008106071, -10.0757293989, -9.4922333355, -9.7911948285, -9.5348229264, 0.0000000000, 5.0000000000, 5.0000000000, 2.3194666667
         550, 1.5688772448, 0.0063797988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982090904, -0.2661497992, 1.5461503147, 0.0000000000, 245.9132779482, -10.0821340350, -9.4979365630, -9.7996599028, -9.5411940001, 0.0000000000, 5.0000000000, 5.0000000000, 2.3236166667
         551, 1.5688822925, 0.0063794990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982099160, -0.2661509710, 1.5461552336, 0.0000000000, 245.9256288734, -10.0884545519, -9.5036536306, -9.8080278648, -9.5474799959, 0.0000000000, 5.0000000000, 5.0000000000, 2.3275166667
         552, 1.5688872635, 0.0063792021, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982107287, -0.2661521266, 1.5461600776, 0.0000000000, 245.9378518090, -10.0947012796, -9.5093855058, -9.8162491399, -9.5536902242, 0.0000000000, 5.0000000000, 5.0000000000, 2.3316833333
         553, 1.5688921600, 0.0063789086, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982115290, -0.2661532659, 1.5461648487, 0.0000000000, 245.9499347403, -10.1008878852, -9.5151328172, -9.8242838384, -9.5598374204, 0.0000000000, 5.0000000000, 5.0000000000, 2.3358333333
         554, 1.5688969840, 0.0063786188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982123177, -0.2661543890, 1.5461695491, 0.0000000000, 245.9618655906, -10.1070300196, -9.5208957965, -9.8321035726, -9.5659364936, 0.0000000000, 5.0000000000, 5.0000000000, 2.3400000000
         555, 1.5689017377, 0.0063783330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982130955, -0.2661554959, 1.5461741809, 0.0000000000, 245.9736326490, -10.1131436796, -9.5266743263, -9.8396922086, -9.5720029186, 0.0000000000, 5.0000000000, 5.0000000000, 2.3441666667
         556, 1.5689064233, 0.0063780515, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982138629, -0.2661565868, 1.5461787464, 0.0000000000, 245.9852249068, -10.1192439334, -9.5324679204, -9.8470459214, -9.5780515084, 0.0000000000, 5.0000000000, 5.0000000000, 2.3480666667
         557, 1.5689110429, 0.0063777745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982146205, -0.2661576618, 1.5461832477, 0.0000000000, 245.9966323737, -10.1253435262, -9.5382757877, -9.8541720781, -9.5840950357, 0.0000000000, 5.0000000000, 5.0000000000, 2.3522166667
         558, 1.5689155986, 0.0063775023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982153688, -0.2661587209, 1.5461876870, 0.0000000000, 246.0078463596, -10.1314520572, -9.5440967828, -9.8610877402, -9.5901434230, 0.0000000000, 5.0000000000, 5.0000000000, 2.3566333333
         559, 1.5689200926, 0.0063772350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982161084, -0.2661597645, 1.5461920663, 0.0000000000, 246.0188596804, -10.1375754276, -9.5499295218, -9.8678172855, -9.5962031569, 0.0000000000, 5.0000000000, 5.0000000000, 2.3608000000
         560, 1.5689245267, 0.0063769729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982168396, -0.2661607926, 1.5461963875, 0.0000000000, 246.0296668064, -10.1437153264, -9.5557723658, -9.8743897957, -9.6022767624, 0.0000000000, 5.0000000000, 5.0000000000, 2.3649666667
         561, 1.5689289027, 0.0063767161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982175628, -0.2661618054, 1.5462006525, 0.0000000000, 246.0402640270, -10.1498695424, -9.5616235192, -9.8808365096, -9.6083630581, 0.0000000000, 5.0000000000, 5.0000000000, 2.3693833333
         562, 1.5689332225, 0.0063764645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982182783, -0.2661628033, 1.5462048629, 0.0000000000, 246.0506494237, -10.1560322825, -9.5674810622, -9.8871883869, -9.6144574168, 0.0000000000, 5.0000000000, 5.0000000000, 2.3735333333
         563, 1.5689374873, 0.0063762182, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982189863, -0.2661637865, 1.5462090202, 0.0000000000, 246.0608229190, -10.1621947293, -9.5733429791, -9.8934737694, -9.6205522565, 0.0000000000, 5.0000000000, 5.0000000000, 2.3777000000
         564, 1.5689416987, 0.0063759771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982196870, -0.2661647552, 1.5462131257, 0.0000000000, 246.0707861986, -10.1683460518, -9.5792072585, -9.8997170296, -9.6266379774, 0.0000000000, 5.0000000000, 5.0000000000, 2.3818666667
         565, 1.5689458577, 0.0063757412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982203805, -0.2661657097, 1.5462171805, 0.0000000000, 246.0805426194, -10.1744744922, -9.5850719206, -9.9059372044, -9.6327039727, 0.0000000000, 5.0000000000, 5.0000000000, 2.3857666667
